2024-06-02T06:04:00.373,705488835,705488835
2024-06-02T06:06:53.366,705488835,705488835
2024-06-02T06:12:39.350,705488835,705488835
2024-06-02T06:15:32.343,705488835,705488835
2024-06-02T06:16:58.840,705488835,705488835
2024-06-02T06:18:25.335,705488835,705488835
2024-06-02T06:22:44.824,705488835,705488835
2024-06-02T06:24:11.320,705488835,705488835
2024-06-02T06:32:50.776,705488835,705488835
2024-06-02T06:34:17.562,705488835,705488835
2024-06-02T06:37:11.127,705488835,705488835
2024-06-02T06:41:31.479,705488835,705488835
2024-06-02T06:42:58.263,705488835,705488835
2024-06-02T06:45:51.832,705488835,705488835
2024-06-02T06:48:45.400,705488835,705488835
2024-06-02T06:50:12.185,705488835,705488835
2024-06-02T06:51:38.969,705488835,705488835
2024-06-02T06:53:05.753,705488835,705488835
2024-06-02T06:54:32.538,705488835,705488835
2024-06-02T06:55:59.321,705488835,705488835
2024-06-02T06:57:26.105,705488835,705488835
2024-06-02T06:58:52.891,705488835,705488835
2024-06-02T07:00:19.674,705488835,705488835
2024-06-02T07:01:46.713,705488835,705488835
2024-06-02T07:03:13.786,705488835,705488835
2024-06-02T07:06:07.930,705488835,705488835
2024-06-02T07:07:35.286,705488835,705488835
2024-06-02T07:09:02.751,705488835,705488835
2024-06-02T07:10:29.146,705488835,705488835
2024-06-02T07:11:56.187,705488835,705488835
2024-06-02T07:20:12.188,705488835,705488835
2024-06-02T07:23:06.205,705488835,705488835
2024-06-02T07:26:00.221,705488835,705488835
2024-06-02T07:28:54.238,705488835,705488835
2024-06-02T07:30:21.245,705488835,705488835
2024-06-02T07:31:48.475,705488835,705488835
2024-06-02T07:33:15.740,705488835,705488835
2024-06-02T07:34:43.276,705488835,705488835
2024-06-02T07:36:10.268,705488835,705488835
2024-06-02T07:37:37.568,705488835,705488835
2024-06-02T07:39:04.827,705488835,705488835
2024-06-02T07:40:32.926,705488835,705488835
2024-06-02T07:41:59.389,705488835,705488835
2024-06-02T07:44:54.122,705488835,705488835
2024-06-02T07:46:21.309,705488835,705488835
2024-06-02T07:47:48.606,705488835,705488835
2024-06-02T07:49:15.901,705488835,705488835
2024-06-02T07:50:43.198,705488835,705488835
2024-06-02T07:53:37.790,705488835,705488835
2024-06-02T08:02:21.951,705488835,705488835
2024-06-02T08:03:49.503,705488835,705488835
2024-06-02T08:08:12.159,705488835,705488835
2024-06-02T08:11:07.296,705488835,705488835
2024-06-02T08:15:29.953,705488835,705488835
2024-06-02T08:16:57.505,705488835,705488835
2024-06-02T08:18:25.572,705488835,705488835
2024-06-02T08:21:20.162,705488835,705488835
2024-06-02T08:22:47.711,705488835,705488835
2024-06-02T08:25:42.752,705488835,705488835
2024-06-02T08:27:10.303,705488835,705488835
2024-06-02T08:28:37.857,705488835,705488835
2024-06-02T08:30:05.377,705488835,705488835
2024-06-02T08:31:33.119,705488835,705488835
2024-06-02T08:33:00.928,705488835,705488835
2024-06-02T08:35:56.581,705488835,705488835
2024-06-02T08:37:24.385,705488835,705488835
2024-06-02T08:38:52.193,705488835,705488835
2024-06-02T08:40:20.125,705488835,705488835
2024-06-02T08:41:47.810,705488835,705488835
2024-06-02T08:47:39.424,705488835,705488835
2024-06-02T08:59:53.764,705488835,705488835
