2024-07-10T06:15:29.371,1746240000.0,124140272.0
2024-07-10T06:17:01.915,1739510016.0,122068536.0
2024-07-10T06:18:34.460,1752357248.0,124764944.0
2024-07-10T06:20:07.389,1741406208.0,121965696.0
2024-07-10T06:21:39.548,1748306176.0,121888744.0
2024-07-10T06:23:12.923,1743190400.0,122289536.0
2024-07-10T06:24:44.637,1740048384.0,121823920.0
2024-07-10T06:26:17.181,1740001792.0,121787520.0
2024-07-10T06:27:49.725,1738269312.0,122116448.0
2024-07-10T06:29:22.269,1735532672.0,122238776.0
2024-07-10T06:30:54.845,1747060992.0,125441472.0
2024-07-10T06:32:27.677,1750473472.0,125514464.0
2024-07-10T06:34:00.509,1753061120.0,126134152.0
2024-07-10T06:35:33.341,1752906752.0,125575712.0
2024-07-10T06:37:06.173,1734839680.0,122254440.0
2024-07-10T06:38:39.575,1732930176.0,121983792.0
2024-07-10T06:40:11.838,1732609664.0,121586824.0
2024-07-10T06:41:44.670,1737582720.0,121956040.0
2024-07-10T06:43:17.502,1737031424.0,122394736.0
2024-07-10T06:44:50.336,1739942400.0,121750640.0
2024-07-10T06:46:23.167,1742859392.0,122446576.0
2024-07-10T06:47:55.999,1743738880.0,121797192.0
2024-07-10T06:49:28.832,1744343680.0,122193784.0
2024-07-10T06:51:01.696,1740489344.0,122062000.0
2024-07-10T06:52:34.528,1743141248.0,122043792.0
2024-07-10T06:54:07.361,1737468032.0,122133440.0
2024-07-10T06:55:40.192,1733515776.0,121410488.0
2024-07-10T06:57:13.225,1743574912.0,125769120.0
2024-07-10T06:58:45.856,1728753536.0,122154520.0
2024-07-10T07:00:18.687,1728865536.0,121648592.0
2024-07-10T07:01:51.774,1739384320.0,124856632.0
2024-07-10T07:03:24.896,1730409216.0,121999584.0
2024-07-10T07:04:58.147,1733542400.0,121770112.0
2024-07-10T07:06:31.139,1738490880.0,122207648.0
2024-07-10T07:08:04.256,1748666880.0,121673560.0
2024-07-10T07:09:37.375,1747719040.0,121567840.0
2024-07-10T07:11:10.496,1741540480.0,123238720.0
2024-07-10T07:12:43.617,1741371776.0,122238856.0
2024-07-10T07:14:16.736,1737459968.0,121580288.0
2024-07-10T07:15:49.856,1736575360.0,122948120.0
2024-07-10T07:17:22.978,1747075584.0,125895072.0
2024-07-10T07:18:56.968,1746086016.0,125519224.0
2024-07-10T07:20:29.217,1740714240.0,125333032.0
2024-07-10T07:22:02.338,1741339904.0,125631976.0
2024-07-10T07:23:35.457,1740681472.0,125342848.0
2024-07-10T07:25:08.578,1735114496.0,125724512.0
2024-07-10T07:26:41.699,1733467392.0,125374144.0
2024-07-10T07:28:14.818,1734922368.0,125554320.0
2024-07-10T07:29:47.938,1736704256.0,125279032.0
2024-07-10T07:31:21.187,1738716416.0,126031712.0
2024-07-10T07:32:54.594,1734648832.0,124580096.0
2024-07-10T07:34:28.207,1738230656.0,125690096.0
2024-07-10T07:36:01.411,1737755392.0,125474720.0
2024-07-10T07:37:34.819,1739567872.0,125136768.0
2024-07-10T07:39:08.225,1738311808.0,125336480.0
2024-07-10T07:40:41.634,1741227008.0,125878216.0
2024-07-10T07:42:15.413,1744814592.0,125921792.0
2024-07-10T07:43:48.418,1740385408.0,125537704.0
2024-07-10T07:45:21.827,1738561152.0,125643712.0
2024-07-10T07:46:55.234,1740942208.0,125689640.0
2024-07-10T07:48:28.610,1738084736.0,125490936.0
2024-07-10T07:50:02.196,1737090048.0,125378048.0
2024-07-10T07:51:35.427,1737028480.0,125683360.0
2024-07-10T07:53:08.803,1737296000.0,125148752.0
2024-07-10T07:54:42.212,1738866688.0,125681608.0
2024-07-10T07:56:15.620,1738031488.0,125345072.0
2024-07-10T07:57:49.278,1736175104.0,125569104.0
2024-07-10T07:59:22.437,1736664704.0,125868448.0
2024-07-10T08:00:55.874,1734278528.0,125528152.0
2024-07-10T08:02:29.442,1735512704.0,126345168.0
2024-07-10T08:04:03.429,1735389824.0,125637688.0
